episode=634, steps=882, epsilon=0.0500, server_farm_reward=548.2500, server_reward=456.7600, episode_total_reward=1005.0100, avg_reward_per_step=1.1395, rejected_tasks=65, completed_jobs=58, wall_time=169.73
episode=635, steps=804, epsilon=0.0500, server_farm_reward=502.6400, server_reward=419.2000, episode_total_reward=921.8400, avg_reward_per_step=1.1466, rejected_tasks=77, completed_jobs=57, wall_time=164.97
episode=636, steps=964, epsilon=0.0500, server_farm_reward=622.9200, server_reward=525.6300, episode_total_reward=1148.5500, avg_reward_per_step=1.1914, rejected_tasks=59, completed_jobs=59, wall_time=189.44
episode=637, steps=804, epsilon=0.0500, server_farm_reward=490.2500, server_reward=403.1500, episode_total_reward=893.4000, avg_reward_per_step=1.1112, rejected_tasks=82, completed_jobs=57, wall_time=166.84
episode=638, steps=748, epsilon=0.0500, server_farm_reward=459.9200, server_reward=375.6900, episode_total_reward=835.6100, avg_reward_per_step=1.1171, rejected_tasks=49, completed_jobs=56, wall_time=155.49
episode=639, steps=674, epsilon=0.0500, server_farm_reward=380.8200, server_reward=314.8700, episode_total_reward=695.6900, avg_reward_per_step=1.0322, rejected_tasks=94, completed_jobs=53, wall_time=168.86
episode=640, steps=746, epsilon=0.0500, server_farm_reward=458.8200, server_reward=377.6900, episode_total_reward=836.5100, avg_reward_per_step=1.1213, rejected_tasks=84, completed_jobs=56, wall_time=136.5
episode=641, steps=666, epsilon=0.0500, server_farm_reward=358.9100, server_reward=290.7900, episode_total_reward=649.7000, avg_reward_per_step=0.9755, rejected_tasks=110, completed_jobs=54, wall_time=148.9
episode=642, steps=864, epsilon=0.0500, server_farm_reward=513.4800, server_reward=436.2400, episode_total_reward=949.7200, avg_reward_per_step=1.0992, rejected_tasks=86, completed_jobs=55, wall_time=157.83
episode=643, steps=726, epsilon=0.0500, server_farm_reward=425.4100, server_reward=349.5400, episode_total_reward=774.9500, avg_reward_per_step=1.0674, rejected_tasks=54, completed_jobs=55, wall_time=171.09
episode=644, steps=598, epsilon=0.0500, server_farm_reward=309.5300, server_reward=233.5800, episode_total_reward=543.1100, avg_reward_per_step=0.9082, rejected_tasks=94, completed_jobs=54, wall_time=163.35
episode=645, steps=852, epsilon=0.0500, server_farm_reward=520.0200, server_reward=438.6100, episode_total_reward=958.6300, avg_reward_per_step=1.1252, rejected_tasks=88, completed_jobs=57, wall_time=156.97
episode=646, steps=734, epsilon=0.0500, server_farm_reward=451.6700, server_reward=373.6400, episode_total_reward=825.3100, avg_reward_per_step=1.1244, rejected_tasks=98, completed_jobs=56, wall_time=165.94
episode=647, steps=804, epsilon=0.0500, server_farm_reward=499.0100, server_reward=419.2000, episode_total_reward=918.2100, avg_reward_per_step=1.1421, rejected_tasks=83, completed_jobs=56, wall_time=206.96
episode=648, steps=730, epsilon=0.0500, server_farm_reward=431.8900, server_reward=355.1900, episode_total_reward=787.0800, avg_reward_per_step=1.0782, rejected_tasks=82, completed_jobs=55, wall_time=166.32
episode=649, steps=884, epsilon=0.0500, server_farm_reward=533.7000, server_reward=451.5500, episode_total_reward=985.2500, avg_reward_per_step=1.1145, rejected_tasks=77, completed_jobs=57, wall_time=172.74
episode=650, steps=818, epsilon=0.0500, server_farm_reward=552.3900, server_reward=462.9800, episode_total_reward=1015.3700, avg_reward_per_step=1.2413, rejected_tasks=63, completed_jobs=57, wall_time=163.8
episode=651, steps=732, epsilon=0.0500, server_farm_reward=405.0400, server_reward=337.1300, episode_total_reward=742.1700, avg_reward_per_step=1.0139, rejected_tasks=131, completed_jobs=54, wall_time=149.84
episode=652, steps=810, epsilon=0.0500, server_farm_reward=497.5400, server_reward=419.6200, episode_total_reward=917.1600, avg_reward_per_step=1.1323, rejected_tasks=77, completed_jobs=56, wall_time=158.04
episode=653, steps=792, epsilon=0.0500, server_farm_reward=422.8400, server_reward=350.9800, episode_total_reward=773.8200, avg_reward_per_step=0.9770, rejected_tasks=108, completed_jobs=55, wall_time=154.25
episode=654, steps=758, epsilon=0.0500, server_farm_reward=442.3500, server_reward=362.4800, episode_total_reward=804.8300, avg_reward_per_step=1.0618, rejected_tasks=62, completed_jobs=56, wall_time=175.9
episode=655, steps=786, epsilon=0.0500, server_farm_reward=461.3600, server_reward=385.8400, episode_total_reward=847.2000, avg_reward_per_step=1.0779, rejected_tasks=85, completed_jobs=55, wall_time=152.55
episode=656, steps=1052, epsilon=0.0500, server_farm_reward=730.2600, server_reward=620.6000, episode_total_reward=1350.8600, avg_reward_per_step=1.2841, rejected_tasks=13, completed_jobs=60, wall_time=188.34
episode=657, steps=814, epsilon=0.0500, server_farm_reward=505.3400, server_reward=422.0400, episode_total_reward=927.3800, avg_reward_per_step=1.1393, rejected_tasks=73, completed_jobs=55, wall_time=153.23
episode=658, steps=862, epsilon=0.0500, server_farm_reward=534.4000, server_reward=451.0800, episode_total_reward=985.4800, avg_reward_per_step=1.1432, rejected_tasks=65, completed_jobs=57, wall_time=167.91
episode=659, steps=808, epsilon=0.0500, server_farm_reward=489.0600, server_reward=405.5700, episode_total_reward=894.6300, avg_reward_per_step=1.1072, rejected_tasks=80, completed_jobs=57, wall_time=182.92
episode=660, steps=872, epsilon=0.0500, server_farm_reward=546.1600, server_reward=460.3400, episode_total_reward=1006.5000, avg_reward_per_step=1.1542, rejected_tasks=70, completed_jobs=57, wall_time=167.31
episode=661, steps=810, epsilon=0.0500, server_farm_reward=502.5700, server_reward=422.8300, episode_total_reward=925.4000, avg_reward_per_step=1.1425, rejected_tasks=60, completed_jobs=56, wall_time=173.82
episode=662, steps=864, epsilon=0.0500, server_farm_reward=502.7000, server_reward=423.4000, episode_total_reward=926.1000, avg_reward_per_step=1.0719, rejected_tasks=114, completed_jobs=56, wall_time=154.2
episode=663, steps=920, epsilon=0.0500, server_farm_reward=608.3100, server_reward=521.4800, episode_total_reward=1129.7900, avg_reward_per_step=1.2280, rejected_tasks=65, completed_jobs=56, wall_time=177.21
episode=664, steps=662, epsilon=0.0500, server_farm_reward=390.3300, server_reward=326.8700, episode_total_reward=717.2000, avg_reward_per_step=1.0834, rejected_tasks=67, completed_jobs=53, wall_time=146.95
episode=665, steps=730, epsilon=0.0500, server_farm_reward=413.2000, server_reward=339.1200, episode_total_reward=752.3200, avg_reward_per_step=1.0306, rejected_tasks=106, completed_jobs=55, wall_time=181.6
episode=666, steps=674, epsilon=0.0500, server_farm_reward=383.6800, server_reward=318.0800, episode_total_reward=701.7600, avg_reward_per_step=1.0412, rejected_tasks=128, completed_jobs=55, wall_time=147.65
episode=667, steps=924, epsilon=0.0500, server_farm_reward=600.0200, server_reward=520.6900, episode_total_reward=1120.7100, avg_reward_per_step=1.2129, rejected_tasks=60, completed_jobs=56, wall_time=147.36
episode=668, steps=924, epsilon=0.0500, server_farm_reward=589.4900, server_reward=504.7600, episode_total_reward=1094.2500, avg_reward_per_step=1.1843, rejected_tasks=76, completed_jobs=56, wall_time=149.75
episode=669, steps=742, epsilon=0.0500, server_farm_reward=427.9200, server_reward=359.2200, episode_total_reward=787.1400, avg_reward_per_step=1.0608, rejected_tasks=91, completed_jobs=55, wall_time=167.52
episode=670, steps=802, epsilon=0.0500, server_farm_reward=508.7600, server_reward=424.4100, episode_total_reward=933.1700, avg_reward_per_step=1.1636, rejected_tasks=58, completed_jobs=57, wall_time=193.09
episode=671, steps=848, epsilon=0.0500, server_farm_reward=517.7200, server_reward=432.9800, episode_total_reward=950.7000, avg_reward_per_step=1.1211, rejected_tasks=79, completed_jobs=57, wall_time=140.17
episode=672, steps=710, epsilon=0.0500, server_farm_reward=415.4600, server_reward=339.8600, episode_total_reward=755.3200, avg_reward_per_step=1.0638, rejected_tasks=93, completed_jobs=55, wall_time=169.44
episode=673, steps=968, epsilon=0.0500, server_farm_reward=658.1500, server_reward=556.9400, episode_total_reward=1215.0900, avg_reward_per_step=1.2553, rejected_tasks=30, completed_jobs=58, wall_time=168.21
episode=674, steps=666, epsilon=0.0500, server_farm_reward=363.4800, server_reward=306.8200, episode_total_reward=670.3000, avg_reward_per_step=1.0065, rejected_tasks=102, completed_jobs=53, wall_time=153.14
episode=675, steps=974, epsilon=0.0500, server_farm_reward=666.7500, server_reward=563.7800, episode_total_reward=1230.5300, avg_reward_per_step=1.2634, rejected_tasks=35, completed_jobs=59, wall_time=174.64
episode=676, steps=854, epsilon=0.0500, server_farm_reward=528.6000, server_reward=439.8200, episode_total_reward=968.4200, avg_reward_per_step=1.1340, rejected_tasks=76, completed_jobs=57, wall_time=183.34
episode=677, steps=738, epsilon=0.0500, server_farm_reward=421.1200, server_reward=356.9100, episode_total_reward=778.0300, avg_reward_per_step=1.0542, rejected_tasks=86, completed_jobs=52, wall_time=143.45
episode=678, steps=738, epsilon=0.0500, server_farm_reward=445.0900, server_reward=366.4300, episode_total_reward=811.5200, avg_reward_per_step=1.0996, rejected_tasks=94, completed_jobs=55, wall_time=165.54
episode=679, steps=812, epsilon=0.0500, server_farm_reward=490.5400, server_reward=411.2100, episode_total_reward=901.7500, avg_reward_per_step=1.1105, rejected_tasks=114, completed_jobs=56, wall_time=164.09
episode=680, steps=688, epsilon=0.0500, server_farm_reward=379.9500, server_reward=316.9200, episode_total_reward=696.8700, avg_reward_per_step=1.0129, rejected_tasks=131, completed_jobs=54, wall_time=167.31
episode=681, steps=876, epsilon=0.0500, server_farm_reward=564.2500, server_reward=475.6000, episode_total_reward=1039.8500, avg_reward_per_step=1.1870, rejected_tasks=79, completed_jobs=56, wall_time=156.02
episode=682, steps=802, epsilon=0.0500, server_farm_reward=482.0700, server_reward=405.1500, episode_total_reward=887.2200, avg_reward_per_step=1.1063, rejected_tasks=68, completed_jobs=55, wall_time=148.49
episode=683, steps=644, epsilon=0.0500, server_farm_reward=353.3800, server_reward=287.0900, episode_total_reward=640.4700, avg_reward_per_step=0.9945, rejected_tasks=107, completed_jobs=54, wall_time=154.81
episode=684, steps=834, epsilon=0.0500, server_farm_reward=517.5400, server_reward=430.9300, episode_total_reward=948.4700, avg_reward_per_step=1.1373, rejected_tasks=67, completed_jobs=56, wall_time=181.33
episode=685, steps=808, epsilon=0.0500, server_farm_reward=478.5600, server_reward=392.7300, episode_total_reward=871.2900, avg_reward_per_step=1.0783, rejected_tasks=77, completed_jobs=57, wall_time=173.63
episode=686, steps=818, epsilon=0.0500, server_farm_reward=483.7700, server_reward=411.6200, episode_total_reward=895.3900, avg_reward_per_step=1.0946, rejected_tasks=83, completed_jobs=54, wall_time=135.97
episode=687, steps=634, epsilon=0.0500, server_farm_reward=282.9300, server_reward=220.0500, episode_total_reward=502.9800, avg_reward_per_step=0.7933, rejected_tasks=111, completed_jobs=54, wall_time=143.68
episode=688, steps=884, epsilon=0.0500, server_farm_reward=585.1500, server_reward=499.8000, episode_total_reward=1084.9500, avg_reward_per_step=1.2273, rejected_tasks=42, completed_jobs=56, wall_time=184.07
episode=689, steps=796, epsilon=0.0500, server_farm_reward=486.9400, server_reward=407.9400, episode_total_reward=894.8800, avg_reward_per_step=1.1242, rejected_tasks=89, completed_jobs=56, wall_time=158.07
episode=690, steps=886, epsilon=0.0500, server_farm_reward=596.5700, server_reward=500.9100, episode_total_reward=1097.4800, avg_reward_per_step=1.2387, rejected_tasks=54, completed_jobs=58, wall_time=179.89
episode=691, steps=692, epsilon=0.0500, server_farm_reward=411.4600, server_reward=332.1800, episode_total_reward=743.6400, avg_reward_per_step=1.0746, rejected_tasks=96, completed_jobs=55, wall_time=171.46
episode=692, steps=910, epsilon=0.0500, server_farm_reward=561.3000, server_reward=473.7000, episode_total_reward=1035.0000, avg_reward_per_step=1.1374, rejected_tasks=71, completed_jobs=57, wall_time=185.44
episode=693, steps=802, epsilon=0.0500, server_farm_reward=462.8700, server_reward=389.1000, episode_total_reward=851.9700, avg_reward_per_step=1.0623, rejected_tasks=99, completed_jobs=55, wall_time=150.81
episode=694, steps=746, epsilon=0.0500, server_farm_reward=427.9000, server_reward=364.9600, episode_total_reward=792.8600, avg_reward_per_step=1.0628, rejected_tasks=111, completed_jobs=53, wall_time=136.87
episode=695, steps=594, epsilon=0.0500, server_farm_reward=360.3900, server_reward=295.3600, episode_total_reward=655.7500, avg_reward_per_step=1.1040, rejected_tasks=119, completed_jobs=54, wall_time=170.84
episode=696, steps=886, epsilon=0.0500, server_farm_reward=525.8000, server_reward=439.9500, episode_total_reward=965.7500, avg_reward_per_step=1.0900, rejected_tasks=74, completed_jobs=57, wall_time=198.75
episode=697, steps=654, epsilon=0.0500, server_farm_reward=353.1400, server_reward=286.7200, episode_total_reward=639.8600, avg_reward_per_step=0.9784, rejected_tasks=117, completed_jobs=55, wall_time=159.57
episode=698, steps=880, epsilon=0.0500, server_farm_reward=555.7800, server_reward=468.3900, episode_total_reward=1024.1700, avg_reward_per_step=1.1638, rejected_tasks=75, completed_jobs=57, wall_time=148.96
episode=699, steps=810, epsilon=0.0500, server_farm_reward=517.0100, server_reward=435.6700, episode_total_reward=952.6800, avg_reward_per_step=1.1761, rejected_tasks=54, completed_jobs=56, wall_time=144.29
episode=700, steps=720, epsilon=0.0500, server_farm_reward=426.6500, server_reward=349.1200, episode_total_reward=775.7700, avg_reward_per_step=1.0775, rejected_tasks=83, completed_jobs=55, wall_time=181.18
episode=701, steps=820, epsilon=0.0500, server_farm_reward=518.3700, server_reward=438.5400, episode_total_reward=956.9100, avg_reward_per_step=1.1670, rejected_tasks=61, completed_jobs=56, wall_time=173.28
episode=702, steps=882, epsilon=0.0500, server_farm_reward=550.6200, server_reward=463.1800, episode_total_reward=1013.8000, avg_reward_per_step=1.1494, rejected_tasks=68, completed_jobs=57, wall_time=148.31
episode=703, steps=732, epsilon=0.0500, server_farm_reward=462.2500, server_reward=394.9000, episode_total_reward=857.1500, avg_reward_per_step=1.1710, rejected_tasks=88, completed_jobs=55, wall_time=162.13
episode=704, steps=720, epsilon=0.0500, server_farm_reward=397.3600, server_reward=326.6500, episode_total_reward=724.0100, avg_reward_per_step=1.0056, rejected_tasks=76, completed_jobs=55, wall_time=158.6
episode=705, steps=834, epsilon=0.0500, server_farm_reward=512.7000, server_reward=427.7200, episode_total_reward=940.4200, avg_reward_per_step=1.1276, rejected_tasks=77, completed_jobs=56, wall_time=142.0
episode=706, steps=844, epsilon=0.0500, server_farm_reward=565.2500, server_reward=475.5000, episode_total_reward=1040.7500, avg_reward_per_step=1.2331, rejected_tasks=45, completed_jobs=57, wall_time=184.68
episode=707, steps=788, epsilon=0.0500, server_farm_reward=467.4400, server_reward=403.2100, episode_total_reward=870.6500, avg_reward_per_step=1.1049, rejected_tasks=80, completed_jobs=54, wall_time=169.06
episode=708, steps=906, epsilon=0.0500, server_farm_reward=566.5900, server_reward=471.2800, episode_total_reward=1037.8700, avg_reward_per_step=1.1456, rejected_tasks=70, completed_jobs=58, wall_time=169.65
episode=709, steps=648, epsilon=0.0500, server_farm_reward=337.4500, server_reward=279.8800, episode_total_reward=617.3300, avg_reward_per_step=0.9527, rejected_tasks=134, completed_jobs=54, wall_time=159.62
episode=710, steps=726, epsilon=0.0500, server_farm_reward=425.9300, server_reward=352.7700, episode_total_reward=778.7000, avg_reward_per_step=1.0726, rejected_tasks=109, completed_jobs=53, wall_time=186.48
